--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn266.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn266.local.snellius.surf.nl at Tue Apr 14 16:20:54 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -210 -965.817   0.069 -965.747  1645342.3 389624.8 52569.5 24729.9   5230.6  3603.7  1887.8
  -209 -500.794  -0.037 -500.831  1656999.7 531567.2 35577.2 37133.2   8713.4  3412.9  3101.5
  -208 -162.131  -0.016 -162.148  2309854.5 474545.3 72735.3 40085.9  13757.8  6988.2  5911.6
  -207 -153.906  -0.008 -153.914  2417773.4 375757.9 69062.5 37485.1  13836.9  6589.2  5304.6
  -206 -273.989  -0.001 -273.990  2204077.4 291314.7 64468.1 42220.2  11142.7  4436.4  3655.6
  -205  83.165  -0.003  83.161  2542652.7 406533.1 119881.1 43585.7  14352.5 36094.5  4972.3
  -204 -760.497   0.007 -760.491  1985883.6 328038.7 71548.6 27561.2   9730.9 11414.7  2897.6
  -203 455.193  -0.005 455.188  2787299.8 480321.5 125864.7 48441.6  13548.8 24497.7  4764.8
  -202 195.513  -0.001 195.512  2730615.6 317797.2 120514.3 39726.8  14307.8  9578.9  4455.1
  -201  14.226   0.003  14.229  2858760.0 381653.1 160266.2 39786.8  13578.2 14299.9  3887.4
  -200 211.118   0.004 211.122  3110628.5 410295.4 185835.0 42490.3  16366.3 17663.1  4522.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -199 326.055   0.005 326.060  3087167.9 410141.0 155560.9 42925.4  16754.1  5480.2  5186.7
  -198 209.581   0.006 209.587  2982894.5 344179.4 159434.5 37154.6  15627.9  3948.1  5901.5
  -197 217.359   0.004 217.363  3040109.7 300474.3 160360.4 38692.6  17190.6  4832.9  6530.2
  -196 -1096.801   0.064 -1096.737  2219671.9 271777.4 96163.5 20027.7   9721.8  3516.3  3873.2
  -195 602.291  -0.026 602.265  2031693.0 477348.7 69274.4 43272.5   9437.5  4106.1  4390.7
  -194 555.571   0.001 555.572  2783553.5 406584.2 135664.8 37297.2  11796.0  6339.3  7093.8
  -193 128.763   0.001 128.764  2793643.5 354396.6 120512.6 36934.7  14707.3  4677.6  7226.6
  -192 -723.771   0.017 -723.754  2056780.0 225559.5 59076.0 28597.0  10262.1  3274.8  3585.7
  -191 466.957  -0.003 466.954  2433759.3 453902.7 98056.7 40217.0  11384.8  3227.9  5673.2
  -190  72.275   0.003  72.278  2404484.5 314000.1 92339.7 34514.2  12473.4  2912.9  5030.1
  -189 -67.926   0.005 -67.921  2263321.1 357822.5 97129.5 34382.6  10577.2  3241.1  4618.1
  -188 -480.196   0.008 -480.188  2261789.5 274943.5 81358.1 33601.4   9697.0  2889.3  3769.3
  -187 505.509   0.000 505.510  2556873.6 401843.1 118526.2 36978.8  13263.4  2939.1  6928.8
  -186 -117.993   0.004 -117.988  2597400.7 310619.9 97199.9 29871.8  13794.0  2811.2  6372.5
  -185 259.212   0.002 259.214  2774100.3 354112.1 137369.5 38751.1  11879.2  3931.9  6264.4
  -184 181.727   0.000 181.727  2803870.5 361254.6 125892.5 36787.6  14952.7  2812.7  7256.3
  -183 -409.569   0.013 -409.555  2371663.5 363366.7 99269.2 27531.4   8845.8  5340.9  4498.7
  -182 -960.762   0.031 -960.732  1849090.7 330030.1 63739.3 23950.7   6457.1  3352.8  2859.3
  -181 -650.008   0.013 -649.995  1633818.7 432019.6 41747.6 22170.5   4512.1  4357.3  1900.7
  -180 -689.782   0.040 -689.742  1563599.9 357050.1 33413.1 26495.4   3749.7  5027.1  1530.2
  -179 1022.355  -0.006 1022.349  2187733.3 523596.3 81585.0 41586.7   7006.6  3248.7  5009.2
  -178 -579.292   0.029 -579.263  1651047.2 478120.4 55768.9 20987.4   6017.9  3393.6  2691.5
  -177 1026.683  -0.000 1026.682  2522648.7 496360.3 111572.0 46718.7   8201.5  5216.3  6714.2
  -176 483.627   0.014 483.641  2310747.6 407529.0 101387.0 33624.1   9817.5  4119.7  6285.1
  -175 -101.789   0.021 -101.768  2054243.1 362134.1 85541.3 25462.4  10308.8  2523.8  5957.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -174   5.702   0.021   5.723  2018612.4 371948.6 80778.0 29119.0   9899.6  2191.0  5586.8
  -173 242.968   0.014 242.982  2191554.5 489539.5 107459.5 31744.0   9853.8  1814.3  6171.5
  -172 -389.945   0.023 -389.922  2013168.9 346531.8 87705.8 22482.7  10524.9  1462.8  5972.1
  -171 -168.887   0.022 -168.865  1973060.1 369028.3 78837.4 27665.1   9964.0  1372.1  5787.8
  -170 -564.234   0.029 -564.205  1595470.6 456326.2 65773.4 24170.3   6401.6  1637.8  2997.1
  -169 -643.558   0.029 -643.529  1579200.7 480869.2 57599.8 24268.0   7113.3  1460.1  2890.5
  -168 572.594   0.006 572.600  2359581.5 460259.0 102690.2 37004.6  11951.1  1175.1  8464.0
  -167 242.138   0.016 242.155  2190701.0 429337.8 110860.9 32564.7  10669.8  1167.2  6272.5
  -166 421.519   0.016 421.535  2280799.3 439129.5 122340.0 33421.0  10896.9  1112.7  7016.7
  -165  77.554   0.024  77.578  2037604.3 566362.3 101567.0 27205.7   8880.0  1917.5  5674.2
  -164 -860.404   0.035 -860.369  1669765.8 413560.3 62810.6 21740.6   6810.2  1277.7  2758.9
  -163 -131.610   0.019 -131.592  1933864.8 405527.7 82224.4 31880.0   7658.3  1271.7  4226.6
  -162 -13.299   0.021 -13.278  2066328.9 452141.1 111272.1 29504.5  10331.0   938.1  5493.6
  -161 106.642   0.018 106.660  2068182.0 500714.0 114093.5 27380.4   9288.6  1099.9  5792.8
  -160 284.523   0.009 284.532  2489358.8 454344.6 154892.3 31638.4  13027.9   771.9  7969.8
  -159 -147.185   0.014 -147.172  2298775.9 406745.0 128249.2 28525.5  12423.7   732.4  7155.6
  -158 -1011.030   0.041 -1010.989  1564005.0 453845.3 76662.9 18433.1   5699.1  1275.6  2458.2
  -157  22.587   0.017  22.604  1823404.7 543140.3 75257.7 31442.6   7284.4  1096.5  3978.6
  -156 -667.054   0.026 -667.027  1688063.2 441141.2 69171.2 25007.0   9617.6  1008.1  3914.8
  -155 -333.449   0.028 -333.421  1547900.2 344373.6 41072.8 26584.7   6886.6  1259.8  2885.0
  -154 536.180   0.015 536.195  2161658.2 536009.1 94197.2 34230.5   9844.1  1281.5  6089.3
  -153 720.215   0.011 720.226  2534545.9 452923.2 148738.1 38228.4  12699.6  1066.8  7875.8
  -152 379.418   0.009 379.427  2726479.9 467402.9 166948.0 33244.3  13189.8  1558.4  9858.6
  -151  83.491  -0.002  83.490  2672548.1 469278.0 164048.1 34267.9  11440.9  7911.1  8003.8
  -150 -212.955   0.006 -212.950  2348381.0 351672.6 103368.1 35511.8  11232.1  2171.7  6965.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -149 -1369.820   0.032 -1369.788  1629891.7 532098.2 64521.3 17836.5   5116.8  2296.1  2280.1
  -148 783.366   0.002 783.368  2225735.4 476346.2 91635.5 45098.2  10012.0  1551.8  6959.1
  -147 215.016   0.005 215.020  2391732.9 434950.4 107058.9 37313.7  10711.3  1126.8  7019.4
  -146 -175.366   0.010 -175.356  2331927.3 496425.1 126353.4 32309.9  10521.6  1020.5  7397.4
  -145 -65.817   0.000 -65.817  2574596.3 458881.3 130049.1 36637.7  12655.1  1056.3  8590.7
  -144 172.864  -0.017 172.847  2637855.2 409955.4 142357.3 39116.9  13064.1  1600.8  8645.3
  -143 -145.649  -0.008 -145.657  2579839.2 412468.3 129942.1 34956.7  12195.7   739.2  8792.5
  -142 -104.901  -0.016 -104.917  2574004.4 405032.0 118484.6 35981.8  12111.8   731.9  8261.8
  -141 -110.784  -0.018 -110.802  2339959.8 429214.3 104199.8 37515.9  10405.2   776.0  7065.5
  -140 -258.632   0.018 -258.614  2116458.8 484213.8 88461.8 31322.3   8218.6  2137.2  6688.7
  -139 310.273  -0.030 310.243  2674523.4 455961.8 134996.9 43308.5  11821.3  5658.0  9605.0
  -138 -689.127   0.021 -689.106  1945640.4 366728.9 58756.5 35221.8   7645.4  2266.2  4687.7
  -137 959.043  -0.018 959.025  2877833.3 529844.0 146412.0 49607.0   9490.9  5287.9  9266.0
  -136 -198.143  -0.012 -198.155  2419129.7 338237.7 85547.1 44022.1  10435.8  2544.4  7419.7
  -135 -855.999   0.012 -855.987  1807299.3 429010.8 68089.9 35394.6   6860.0  2464.4  3683.0
  -134 520.832  -0.004 520.828  2390855.6 434094.1 89784.4 47499.1   9013.6  1993.2  6744.7
  -133 -205.379  -0.001 -205.380  2358228.2 484261.5 106343.2 39517.5   9755.8  1769.5  7626.3
  -132 -469.481   0.005 -469.476  2247847.7 294108.6 73437.1 36932.9  11229.9  1731.2  7345.9
  -131 -1159.446   0.020 -1159.426  1650096.8 486417.6 54177.1 27873.8   5017.1  2506.0  2190.5
  -130 813.291  -0.001 813.289  2320385.2 547335.2 90172.6 52984.8   8744.6  1997.7  6114.9
  -129 -858.949   0.027 -858.922  1691712.0 397683.1 46596.6 33869.8   6762.3  2272.0  3510.0
  -128 1053.685   0.000 1053.685  2448590.5 536827.6 110027.7 47988.5   9701.9  1886.6  7813.1
  -127 -61.777   0.005 -61.772  2374520.4 398466.1 82486.2 41669.1   9760.4  1726.8  7204.8
  -126 -277.631   0.009 -277.622  2125058.4 370755.5 77157.2 42112.0   8391.6  1564.4  5268.2
  -125 -103.888   0.014 -103.874  2035294.2 551311.1 76739.4 36187.5   6508.0  3055.7  5739.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -124 -119.732   0.010 -119.722  2192568.2 428163.0 91344.8 41800.2   9904.4  1477.2  6290.1
  -123 -218.665   0.020 -218.645  2084166.7 461810.0 84580.3 35672.4   8854.0  1597.7  6090.4
  -122 519.486   0.006 519.492  2630293.6 463458.0 130497.8 48459.9   8991.1  1612.5  7276.7
  -121 120.068   0.004 120.072  2437543.2 441442.1 93835.8 44519.5  10562.5  1367.1  8006.3
  -120  70.382  -0.007  70.376  2675637.8 449018.9 131429.6 45713.6   9866.0  2989.4  7824.2
  -119 271.391  -0.022 271.368  2943089.4 399797.6 127491.7 47417.7  12833.8  1380.9 10706.9
  -118 -212.538   0.000 -212.538  2410995.9 426410.6 89511.3 39541.1   9153.3  2579.3  7913.2
  -117 248.559  -0.027 248.532  2871521.3 379683.7 124943.8 48099.1  11557.9  1363.8 10583.0
  -116 -46.582  -0.003 -46.585  2486375.4 417512.2 87194.7 41262.7   9866.8  2353.4  8552.9
  -115 209.738  -0.034 209.704  2811420.6 400620.3 135123.1 49291.8  11361.1 12653.2  9627.6
  -114 122.093  -0.032 122.061  2680525.3 347735.7 111180.3 47085.6  11337.7  6698.0  9042.8
  -113 -211.713  -0.016 -211.729  2562402.4 407865.1 116550.9 43176.5  10363.8  5337.5  8122.0
  -112  87.347  -0.039  87.308  2808700.4 365342.0 136811.3 49642.0  12360.0 24405.0  9698.3
  -111 -1103.992  -0.001 -1103.992  2063800.0 347707.6 74742.7 38638.7   8014.0  4946.6  4953.6
  -110 693.617  -0.040 693.577  2625437.0 444138.3 111761.5 52441.4   9230.8  5157.5  7480.9
  -109 -38.322  -0.027 -38.349  2452941.8 297304.0 77115.1 48977.9  10306.9  5069.7  7698.6
  -108  79.952  -0.018  79.934  2468949.4 385145.2 92528.9 51643.2   9057.8  4223.8  7011.1
  -107 -427.966  -0.001 -427.967  2274606.9 312509.5 79612.8 47206.0   8104.7  3952.6  5904.0
  -106 -1392.618   0.012 -1392.606  1643250.1 497451.1 53217.9 30175.6   4457.0  5216.0  2491.4
  -105 865.236   0.001 865.236  2132270.1 446815.6 66408.2 57960.8   7477.1  4977.4  5594.6
  -104  33.743   0.007  33.750  2122554.1 476525.2 65804.9 42655.2   7585.8  5320.2  6830.1
  -103 496.726  -0.001 496.726  2686333.9 426204.6 105621.9 49554.0   9872.1  4071.6  9965.1
  -102 174.222  -0.004 174.218  2749451.5 363903.9 108305.1 50456.8  11551.9  6940.2 10239.7
  -101 -427.268   0.001 -427.267  2353149.3 270130.0 69782.1 41789.9  10441.8  3583.0  8072.5
  -100  61.187   0.002  61.189  2235268.7 381827.0 80511.6 51671.7   9364.9  3467.8  6470.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   -99 333.918   0.001 333.919  2540034.7 432626.0 112533.9 48756.5  10219.1  3394.5  8828.8
   -98 -178.549   0.002 -178.546  2397474.4 288689.1 76767.4 50284.1  10074.9  3272.6  7470.6
   -97 144.566  -0.001 144.565  2646098.2 414057.4 122728.4 51192.5   9216.5  5604.3  7740.2
   -96  88.233  -0.002  88.231  2591999.1 295876.0 87459.2 49981.7  10759.2  3543.5  8112.1
   -95 -94.024  -0.002 -94.026  2516831.3 386004.0 113547.4 47173.6   9584.8  3423.5  7768.2
   -94 -53.150   0.000 -53.150  2479060.6 285784.2 91490.0 49023.5  10692.5  3342.6  7678.9
   -93 -77.276  -0.001 -77.277  2506706.4 437640.6 113346.0 50173.8  10302.8  3366.2  7580.7
   -92 -206.906   0.001 -206.904  2338166.7 325822.5 88721.4 46759.6   9052.9  3401.9  6389.4
   -91 426.618  -0.003 426.615  2643114.7 391641.2 125767.9 50850.6  10998.8  3231.3  9112.0
   -90 257.221  -0.011 257.210  2822108.5 346909.2 134687.5 52943.5  11898.2 35140.5  9761.6
   -89 -106.111  -0.006 -106.116  2465573.4 371013.8 99360.7 43600.5   8413.2  7947.4  7516.7
   -88 -1104.786   0.004 -1104.782  1935332.7 333032.8 69509.6 37572.2   6348.5  6668.6  4730.0
   -87 998.661  -0.017 998.644  2680881.3 386086.5 98962.2 58331.7   9577.9  5770.3  8719.2
   -86 293.514  -0.026 293.489  2937651.7 394920.4 128858.3 51112.5   9547.4 19421.6 11303.2
   -85  92.212  -0.005  92.207  2589704.5 343786.6 85275.6 47224.7  10053.6  8365.4  9713.8
   -84 -15.188  -0.010 -15.198  2726989.1 377560.5 115589.2 51209.8  11243.9  6599.8 10167.6
   -83 391.924  -0.016 391.908  2958614.7 362983.3 149072.8 52538.1  10968.9 28264.9 10212.7
   -82 265.129  -0.014 265.115  2803912.5 263216.1 124490.0 51971.0  12417.5 11953.1  9481.8
   -81 -13.523  -0.005 -13.528  2688877.6 263226.7 130096.4 51375.9  12687.5  9211.4  8918.1
   -80 -71.694  -0.008 -71.702  2673394.0 348116.8 141570.1 50868.6  12201.1  8164.2  8350.7
   -79 -1349.498   0.005 -1349.493  2017492.5 299363.1 91754.5 38998.1   7314.6  7306.8  4322.1
   -78 -1002.541   0.007 -1002.534  1738976.8 379412.9 60188.4 39164.4   4793.2  7500.5  2583.3
   -77 1255.917  -0.006 1255.911  2433300.6 382712.7 71952.3 57459.0   8679.3  6643.4  7397.0
   -76 220.124  -0.006 220.118  2471724.0 283743.1 65331.6 52704.1   9933.6  6251.0  9324.3
   -75 136.872  -0.006 136.867  2657046.7 337532.5 99215.8 54371.1  11327.7  6471.6 10757.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   -74 115.768  -0.006 115.762  2451532.3 316847.8 83394.0 50503.6   9969.6  5749.9  8613.4
   -73 -221.876  -0.007 -221.883  2289853.5 252109.0 79204.8 52898.0   9976.9  5413.5  6980.8
   -72 -81.561  -0.001 -81.561  2193334.4 395418.4 81557.0 44641.7   6920.9  7483.6  5951.5
   -71 200.902  -0.015 200.887  2736953.9 352903.6 107259.2 54670.2   9397.9  7360.4  8805.9
   -70 671.246  -0.010 671.236  2830553.5 291254.2 119651.7 53715.7  12154.3 12039.5  9290.2
   -69 -1160.852   0.012 -1160.840  2068549.1 286473.4 72579.9 35908.7   7653.9  6614.3  4936.9
   -68 864.140  -0.008 864.132  2560123.8 436970.8 88044.1 58000.5   7834.6  6014.7  7021.2
   -67 -1370.202   0.006 -1370.197  1859226.4 427014.9 55418.2 29246.0   5528.9  6350.1  3158.2
   -66 750.035  -0.004 750.031  2326600.2 415479.7 76002.8 56632.2   6080.4  6611.2  4968.7
   -65 152.521  -0.018 152.503  2618435.6 368883.7 87730.6 54439.2  11740.5  5102.0  9893.4
   -64 492.244  -0.038 492.207  2852685.5 359468.6 103553.9 53615.3  12096.7  5767.6  9600.1
   -63 220.873  -0.026 220.847  2693695.4 268209.1 102280.4 51652.5  10700.1  4744.3  7350.1
   -62 307.059  -0.029 307.030  2791270.6 306850.1 142948.0 49225.7  11934.5  4694.9  8072.6
   -61 -366.223  -0.006 -366.229  2488824.7 290202.4 108972.8 46628.6  11246.2  4534.8  6435.0
   -60 -1637.414   0.013 -1637.401  1869238.8 385953.5 72985.6 24694.0   4843.4  5728.0  2290.8
   -59 1496.544  -0.009 1496.535  2845353.6 433189.9 102085.9 67728.0   9089.8 12013.5  7730.2
   -58 592.909  -0.008 592.901  2835202.6 334438.0 108239.6 49704.2  10887.8  6962.4  8517.1
   -57 -436.803  -0.001 -436.803  2547010.0 277640.1 107718.7 39729.5  11995.9  4723.9  6864.4
   -56 -1186.553   0.012 -1186.541  1811208.4 246027.3 51174.9 33040.2   5234.1  5826.7  2828.6
   -55 1457.385  -0.005 1457.380  2717271.2 356038.6 80215.0 62571.2   8947.5  4715.5  8031.8
   -54 125.547  -0.004 125.543  2568180.1 318677.4 87739.6 43631.3   9684.0  4300.4  8250.2
   -53 -81.711  -0.007 -81.718  2469628.5 306577.8 81816.0 48208.7  10759.6  4065.1  7642.5
   -52 -629.171   0.001 -629.170  2194432.0 335960.8 80677.1 42086.4   7906.0  4163.9  4378.4
   -51 -57.049   0.003 -57.046  2250128.1 330420.6 68254.7 41563.7   8589.3  6144.5  6975.4
   -50 260.790  -0.012 260.778  2701488.0 364665.9 87062.3 50307.5  11496.8  3866.9  9653.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   -49 438.696  -0.012 438.684  2704593.6 358622.5 99583.1 48967.5  10428.1  4044.8  7493.2
   -48 217.364  -0.024 217.340  2633415.3 334875.3 112870.9 45945.1  10236.3  3911.6  6499.7
   -47 -678.795  -0.005 -678.800  2343993.0 333234.2 90594.5 42725.0   9074.9  3860.3  4554.0
   -46 -290.463  -0.010 -290.472  2358904.5 280153.1 77336.6 45908.0   9824.8  3860.3  5299.2
   -45 -335.579  -0.007 -335.586  2264944.6 308064.0 76038.2 44831.8   8722.6  4058.0  4597.5
   -44 411.599  -0.016 411.583  2520892.4 332884.4 98126.7 47587.2  10469.4  3645.3  6719.9
   -43 572.893  -0.026 572.868  3066494.9 340759.1 137123.0 53145.9  12104.2 12587.2  9005.3
   -42 505.537  -0.029 505.508  2841936.5 292814.6 128175.0 46600.6  11652.1  4110.6  6927.0
   -41 119.541  -0.022 119.519  3085037.2 330520.4 147992.6 50896.9  14048.2  3853.7  7804.4
   -40 -311.982  -0.017 -311.999  2602050.9 294818.6 125867.9 44297.5  10194.9  3858.0  4517.0
   -39 -1030.803   0.014 -1030.789  2398595.3 287116.4 115923.3 31596.8  10605.9  3964.4  4916.9
   -38 962.920  -0.027 962.893  2809285.2 343395.1 105172.8 60466.1  11696.7  3817.1  7590.3
   -37 -1392.353   0.022 -1392.331  2105231.3 292813.1 69598.1 22480.2   5565.2  6277.3  3003.8
   -36 1835.968  -0.023 1835.945  3002580.6 456223.1 100384.0 63437.4   7093.7  7022.4  7029.2
   -35 200.142  -0.022 200.119  2900822.4 328392.5 96544.4 51318.7  11461.2 17773.8  9686.4
   -34  36.462  -0.002  36.460  2697201.7 240880.9 79591.2 48385.9  11817.0  5647.6  8038.5
   -33 -784.948   0.004 -784.944  2273543.8 326333.3 83763.8 40368.7   7636.0  5136.8  4363.1
   -32 396.282  -0.005 396.276  2892065.1 338252.6 113556.2 52558.9  12715.6 33744.8  9258.4
   -31 634.013  -0.004 634.010  2856325.3 235204.6 102254.7 49537.1  13057.8 17608.8  7705.1
   -30 -333.804   0.001 -333.804  2584807.4 231621.4 95638.8 45188.8  11237.2 13034.6  5130.3
   -29  96.333  -0.002  96.331  2899376.4 311490.3 138704.2 49901.3  11855.6 12190.1  5842.7
   -28 211.073  -0.002 211.071  2898173.3 239021.9 119473.8 49860.9  13060.5  9291.1  5750.8
   -27 393.232  -0.003 393.229  3035281.2 268427.1 159198.5 50578.9  14319.0  8258.5  6536.6
   -26 -1389.474   0.015 -1389.459  2167003.0 206049.4 76024.2 24054.7   7947.4  8327.9  2865.1
   -25 567.428  -0.002 567.426  2461281.4 362956.6 84676.5 51268.1   7096.3  8199.7  3445.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   -24 -1486.177   0.027 -1486.149  1876072.0 317466.1 58885.1 25164.7   5797.5  7798.8  2505.0
   -23 1658.407  -0.012 1658.395  2681013.6 421186.6 72119.1 62807.2   8131.2  7331.6  5844.1
   -22 -990.443   0.027 -990.416  1759652.9 300091.2 32846.6 29541.9   6176.9  6609.5  3774.0
   -21 776.076  -0.015 776.062  2223683.0 392847.8 62846.8 52315.1   6338.1  6375.8  4800.8
   -20 -103.346   0.001 -103.345  2202592.2 359807.6 62315.0 43768.5   8073.7  5227.2  5475.1
   -19 562.626  -0.001 562.626  2502842.9 368353.4 94506.0 44789.6  10055.0  4689.2  8036.5
   -18 -19.373   0.000 -19.373  2384798.8 347689.3 82013.4 41642.5  11489.7  4363.3  7259.2
   -17 550.044  -0.000 550.044  2592942.1 417833.0 116477.1 42847.2  10751.7  4227.0  7573.7
   -16 -431.176   0.008 -431.168  2373694.2 272170.3 78756.1 36124.8  11955.8  3884.5  6712.8
