--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn366.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn366.local.snellius.surf.nl at Tue Apr 14 16:26:37 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  -393  45.707  -0.000  45.707  1395785.5 502906.8 156219.0 35766.7  14436.2  5659.5  5396.8
  -392   6.586   0.000   6.586  1381791.0 318271.2 140864.4 32286.7  13346.4  3868.2  4762.7
  -391 173.300  -0.001 173.299  1439519.4 335048.3 141793.1 35249.2  14019.4  4520.7  4989.3
  -390 379.449  -0.000 379.449  1481812.3 479539.7 245339.3 35950.7  13548.4  3444.8  5293.9
  -389 -878.013   0.025 -877.988  1227777.7 493944.4 149425.5 23439.4  11887.7  1686.2  4358.3
  -388  22.542  -0.010  22.533  1213041.6 484919.2 145548.1 37792.6  11600.1  3151.2  4645.1
  -387 -517.173   0.004 -517.170  1148391.2 332166.1 99031.4 28610.5  12753.3  2197.2  4588.1
  -386 273.918  -0.002 273.916  1330999.8 609497.0 220294.4 38430.1  15064.3  6028.4  6442.0
  -385 163.455  -0.001 163.453  1396542.9 586060.6 237163.2 33224.2  14983.4  4364.6  6442.8
  -384  89.876  -0.000  89.875  1372749.5 328476.1 140280.5 31879.2  13639.1  3863.8  5116.2
  -383 161.771  -0.001 161.770  1505526.5 404864.7 148957.0 37600.4  14550.4  2364.3  5550.2
  -382 -497.091   0.026 -497.065  1292554.5 359023.6 122446.1 28492.4  11244.7  2332.6  4240.7
  -381 695.045  -0.014 695.032  1440834.0 572072.2 256329.8 40540.8  12731.8  6181.7  5138.3
  -380 477.702  -0.001 477.701  1479654.1 480561.5 257235.3 34058.7  12862.4  4509.5  5423.3
  -379 -624.905   0.013 -624.892  1318700.0 513650.3 186518.9 26392.8  13026.8  3508.2  4928.6
  -378 -507.903  -0.003 -507.906  1207123.0 545799.4 146355.0 31709.4  12472.1  3837.5  4850.1
  -377  -1.599  -0.001  -1.600  1244652.5 407703.5 125425.4 37047.8  14302.9  2818.6  5496.9
  -376 -96.507  -0.001 -96.508  1320527.0 523409.8 135112.7 35330.6  11760.9  2883.2  4699.5
  -375 148.364  -0.001 148.363  1449715.6 427320.2 186649.7 36474.9  14220.1  3125.7  5432.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -374 -48.140   0.001 -48.138  1354360.5 574526.0 201428.6 31503.1  12787.4  4446.0  5061.2
  -373 -391.963   0.015 -391.948  1291522.2 502910.0 175604.4 29700.6  12053.4  3334.6  4777.1
  -372 -304.450  -0.004 -304.454  1201276.6 529010.3 148692.2 31107.7  12671.9  5140.4  5022.6
  -371 -79.400   0.005 -79.395  1203002.0 520533.7 135884.7 33924.6  11668.7  2145.2  4750.1
  -370 248.289  -0.005 248.284  1333685.9 448345.7 179778.0 37466.9  13635.1  3358.8  5552.1
  -369 446.950  -0.002 446.948  1447043.8 463489.7 253176.8 39747.0  14660.4  6465.9  6095.3
  -368  77.933   0.001  77.934  1408498.8 479043.3 172554.9 31064.4  13806.3  3089.6  5348.5
  -367 -539.952   0.007 -539.944  1245967.3 319382.4 112125.9 30642.7  11741.6  2812.7  4247.9
  -366  78.644  -0.003  78.641  1266319.1 451063.5 163770.2 33200.2  14065.2  5672.0  5490.5
  -365 129.044  -0.001 129.042  1397084.2 461932.4 179737.1 36225.7  12901.5  7154.7  5233.1
  -364 -375.118   0.010 -375.108  1359113.5 484333.3 154864.8 29640.3  12342.6  3081.3  4692.0
  -363 -65.679  -0.005 -65.684  1194727.6 401128.3 132745.5 34172.7  12413.4  2506.8  4612.4
  -362 194.738   0.000 194.738  1375700.5 444249.5 155677.9 41619.0  11770.8  3842.6  4653.4
  -361   6.727   0.002   6.729  1368958.2 421418.6 172526.7 33027.0  12259.2  3973.0  4749.7
  -360 -112.202  -0.000 -112.202  1352940.2 365233.8 122728.9 32891.4  12523.9  2742.2  4720.9
  -359 -33.280   0.001 -33.279  1336695.4 527712.7 141343.7 36121.2  11499.2  3126.1  4488.3
  -358 432.915  -0.005 432.910  1416339.6 471280.8 231160.3 36257.5  13086.5  4950.1  5259.2
  -357 -48.103  -0.000 -48.103  1440536.1 457962.0 214901.7 31707.3  14841.9  5548.9  5691.0
  -356 -108.824   0.001 -108.823  1346681.6 423814.7 170940.7 28790.4  13979.7  3556.6  5152.4
  -355 221.435  -0.001 221.434  1445750.2 478094.4 168975.5 39597.6  13158.4  2334.3  5093.4
  -354   9.811  -0.000   9.811  1431859.5 310627.0 147977.5 32443.1  13123.2  4202.3  4649.5
  -353 141.602  -0.001 141.601  1472367.3 479333.3 171861.3 35879.7  14059.8  2857.2  5191.8
  -352 -878.946   0.017 -878.928  1218637.1 492065.0 151148.7 25435.6  10462.8  2263.7  3758.9
  -351 -434.568  -0.011 -434.579  1137208.9 530371.8 133995.8 31254.5  11306.8  2529.2  4401.0
  -350 246.170  -0.003 246.167  1275808.8 592262.5 184062.4 37254.0  13137.4  4592.5  5471.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -349  27.687  -0.001  27.687  1308489.6 421727.9 160181.6 27720.9  13888.6  4465.4  5484.6
  -348 571.275  -0.001 571.274  1456196.2 467972.5 237052.0 42827.1  11937.8  4485.9  5388.5
  -347 -48.239   0.000 -48.239  1478890.0 595283.5 209339.7 31178.7  12854.4  3260.2  5093.6
  -346 164.968  -0.000 164.968  1483886.0 431375.6 163727.9 38408.4  11835.9  3168.6  4601.7
  -345 -16.160   0.001 -16.160  1468351.3 464727.1 169004.8 33039.8  13916.5  1935.5  5130.2
  -344 203.158  -0.000 203.157  1536319.8 432468.6 270500.7 40694.3  14402.8  4363.5  5585.0
  -343 -13.559  -0.000 -13.559  1526350.1 571958.3 260686.8 35512.7  13929.0  5267.0  5350.2
  -342  88.286  -0.000  88.286  1561427.2 321331.5 154751.6 33652.1  14737.5  4047.7  5189.7
  -341 366.927  -0.000 366.926  1594512.5 466372.8 260700.8 38058.2  13455.6  2920.8  5356.4
  -340 -180.724   0.001 -180.723  1568700.9 440593.7 238042.9 30943.0  14968.5  2648.9  5567.3
  -339 -252.301   0.002 -252.300  1421475.0 412206.5 186056.9 27354.6  14078.8  2490.1  5142.5
  -338 127.654  -0.000 127.654  1556528.9 543070.7 263300.4 38984.1  13905.4  7005.0  5640.7
  -337 -754.899   0.008 -754.891  1284739.0 308371.5 116231.2 26835.0  11320.2  2423.4  3943.8
  -336 157.946  -0.003 157.943  1430108.4 406222.8 145550.0 37483.8  13674.9  2844.9  5250.5
  -335 -517.820   0.015 -517.806  1257411.9 355124.5 137170.4 26460.2  10238.8  4233.5  3947.1
  -334 509.209  -0.007 509.202  1351932.3 499623.7 236353.3 40288.2  12872.5  4907.4  5490.0
  -333  73.036  -0.001  73.035  1417535.5 320556.7 145303.3 32655.7  13481.7  5084.2  5196.7
  -332 224.561  -0.002 224.559  1540316.5 592266.2 247093.2 41415.7  13005.0  9266.5  5386.9
  -331 -113.141  -0.000 -113.141  1546659.9 445469.5 189363.9 31104.8  14194.1  6559.8  5162.3
  -330 239.647  -0.001 239.646  1628776.7 305468.3 156093.8 38966.7  13154.5  3853.2  4771.8
  -329 177.130  -0.000 177.130  1704171.4 528597.8 272855.2 35722.3  14214.9  7981.3  5308.5
  -328 -622.975   0.023 -622.952  1443756.0 338454.7 133850.3 28707.0  11091.7  2047.7  3950.7
  -327 607.809  -0.012 607.797  1568707.3 600700.1 257980.4 44272.0  13821.3  3609.2  5713.7
  -326 -160.649   0.002 -160.647  1529253.5 405192.8 166202.5 31438.3  12479.7  2885.5  4695.5
  -325  62.097  -0.001  62.096  1631893.0 391378.9 246136.1 40083.7  14542.5  4753.9  5420.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -324 122.214  -0.001 122.213  1716535.6 370729.0 167578.2 35562.2  14361.9  2001.8  5187.5
  -323 -163.643   0.001 -163.642  1570547.3 540224.8 278805.6 36356.7  11379.1  5289.9  4410.6
  -322 115.244  -0.000 115.243  1603841.8 459443.3 188761.4 32853.2  14468.3  3509.9  5153.1
  -321 -57.391   0.001 -57.390  1555057.0 442050.8 191080.5 34485.0  13242.1  1711.0  4615.9
  -320  67.349  -0.000  67.348  1650118.7 522351.6 276772.8 35950.8  15207.8  6488.6  5712.8
  -319  21.594   0.000  21.595  1568833.1 440738.5 186615.2 34446.8  13658.9  1517.0  4775.3
  -318 -635.776   0.021 -635.755  1385697.1 345819.3 149736.9 26976.6  10864.5  3452.2  3958.3
  -317  63.114  -0.009  63.105  1394579.7 522980.4 141923.8 40382.5  11547.7  3127.2  4228.8
  -316  69.584  -0.001  69.582  1526022.4 565212.7 244609.2 38064.5  13110.8  6372.5  5173.9
  -315 -214.718   0.001 -214.716  1537716.9 352731.9 125009.3 32692.4  12975.2  3674.3  4650.9
  -314 -65.834  -0.000 -65.834  1429394.4 378250.7 135268.1 38145.3  12984.2  2799.5  4629.4
  -313 -1075.571   0.016 -1075.555  1239115.5 511002.5 146076.9 25805.2   8801.6  3471.5  3470.5
  -312 -325.097  -0.003 -325.100  1145496.7 526262.3 130010.5 32543.5  10282.1  3574.5  4124.4
  -311 330.537  -0.004 330.534  1351657.1 474056.9 158854.0 40863.9  13065.7  8076.7  5324.2
  -310 790.689  -0.004 790.685  1608049.7 456001.1 208589.6 42206.9  12786.6  7872.7  5472.5
  -309 417.071  -0.002 417.070  1609285.1 558892.5 261689.3 38417.7  11095.3  8372.9  4623.7
  -308 389.200  -0.001 389.199  1712973.0 410290.6 196261.6 38616.6  12540.9  4870.5  4896.7
  -307 -724.379   0.005 -724.374  1447568.4 300864.0 126048.2 29305.2  10591.0  2866.5  3713.0
  -306  82.626  -0.001  82.626  1462169.8 421079.6 176737.5 33007.2  13608.7  4790.7  4912.7
  -305 -527.303   0.003 -527.300  1361045.8 310615.1 115698.3 34154.9   9870.8  3430.7  3733.5
  -304 438.792  -0.002 438.790  1483429.1 471187.6 166968.5 40845.5  13146.1  3394.0  4730.3
  -303 -806.668   0.005 -806.663  1265355.8 305285.3 114849.9 26580.9   9825.0  3499.0  3521.4
  -302  16.845  -0.001  16.844  1260628.7 392573.7 121788.1 37297.3  13029.6  4258.8  4825.4
  -301 529.588  -0.003 529.585  1450327.4 482233.7 159258.2 41036.3  13069.7  3533.7  4991.9
  -300 -562.897   0.002 -562.895  1228352.5 341979.2 102946.9 27389.1   9280.5  3269.4  3338.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -299 706.024  -0.004 706.021  1670121.4 523997.8 244584.7 42307.2  13963.7 16294.9  5471.4
  -298 387.344  -0.001 387.343  1684199.5 579939.9 213100.0 34359.9  11493.2  6109.9  4570.2
  -297 613.872  -0.002 613.870  1913420.3 469121.5 292127.3 40669.3  13542.1 11067.0  5217.9
  -296 390.585  -0.001 390.584  1963201.2 369461.8 266998.9 41731.1  14382.7  7511.1  5236.2
  -295 -867.654   0.025 -867.630  1626339.4 439751.3 177076.4 22688.9  11823.1  3298.2  4001.8
  -294 -1131.269   0.047 -1131.222  1041804.1 374420.1 109608.7 14452.5   7333.4  4653.0  3005.6
  -293 196.314  -0.040 196.274  1078612.2 510169.1 123442.2 38706.0   7777.4  5729.2  3738.2
  -292 -252.699   0.001 -252.699  1232237.8 498011.7 133451.2 30901.4  11766.0  3843.0  4690.0
  -291 380.245  -0.002 380.243  1307165.1 479014.4 150195.4 38280.5  11918.9  3040.9  4832.9
  -290 439.090  -0.003 439.087  1422964.2 463943.5 156633.5 38110.0  12208.4  2990.0  4855.8
  -289 447.861  -0.003 447.859  1587522.7 441660.2 216624.9 37887.5  13099.7  5743.1  5434.6
  -288 484.461  -0.002 484.459  1732546.2 511793.9 263475.4 35826.6  13271.0 12553.3  5357.1
  -287 -585.463   0.004 -585.459  1472821.8 458733.3 189716.1 29017.1  10861.1  4364.0  4052.4
  -286 583.607  -0.002 583.604  1620301.2 480429.9 252161.3 39447.0  13430.8  5865.9  5399.9
  -285 -118.568   0.001 -118.567  1528021.0 398652.0 181324.9 26698.7  14102.2  4288.3  5155.0
  -284 -336.857   0.005 -336.852  1356008.8 379093.0 124931.0 33780.3   8999.9  5045.1  3674.6
  -283 -194.310  -0.000 -194.310  1403105.0 350536.1 114755.2 33204.8  12504.1  2996.4  4460.9
  -282 664.233  -0.003 664.230  1609302.1 454428.5 253779.1 46193.7  14328.1  5527.5  5632.5
  -281 -572.948   0.013 -572.934  1497622.1 459032.2 155270.1 25064.7  12539.6  3585.7  4368.8
  -280 141.888  -0.004 141.884  1405021.7 401703.2 176413.3 36117.8  10391.6  3633.9  4125.1
  -279 -512.035   0.002 -512.033  1347092.2 475135.3 154895.3 28748.3  12150.5  3529.9  4415.8
  -278  72.639  -0.001  72.638  1329532.3 316971.2 140509.5 33947.2  11297.4  5066.3  4318.3
  -277 -31.619  -0.000 -31.619  1286596.7 394512.0 117430.3 36423.3   9730.4  4661.4  4044.4
  -276  88.142  -0.002  88.140  1421899.5 502383.8 165520.4 37261.0  12950.1  4126.2  4834.7
  -275 638.601  -0.002 638.599  1591585.0 483000.0 244579.9 40037.5  12888.1  6329.9  5361.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -274 -35.874   0.001 -35.873  1562529.2 457241.5 148476.0 32365.0  11872.1  2616.2  4218.6
  -273  98.870  -0.001  98.869  1606673.7 297738.2 153003.0 34808.0  13185.1  4829.8  4434.2
  -272 264.456  -0.000 264.456  1673000.4 441061.5 168261.8 35624.7  13710.7  3990.8  4751.0
  -271 263.367  -0.001 263.367  1810463.8 360194.1 246343.9 41318.1  13988.7  7253.3  5018.3
  -270 310.866  -0.000 310.866  1804692.3 293400.3 166518.1 34622.1  13458.1  6085.7  4521.5
  -269 155.564   0.000 155.564  1800463.4 387726.0 225483.6 38135.9  13424.4  3820.2  4597.2
  -268 300.024   0.000 300.024  1841478.6 394206.0 305004.3 38745.5  14896.2  4342.0  5203.4
  -267 159.045   0.000 159.045  1880780.5 499815.1 296569.3 36091.1  16557.9  3500.3  6033.4
  -266 -142.624   0.002 -142.623  1752127.0 521541.7 297493.9 32245.1  13511.6  4210.5  4765.6
  -265 -775.072   0.004 -775.068  1521793.3 463789.5 171028.3 26192.1  12835.1  2514.6  4016.7
  -264  23.239  -0.000  23.239  1589277.6 374447.9 158922.3 36654.7  13912.0  2168.5  5006.8
  -263 -792.594   0.020 -792.574  1321347.4 469410.2 187025.3 28003.6  10413.3  3339.4  3882.4
  -262 392.559  -0.010 392.549  1429275.1 628368.4 241440.0 40229.1  13023.8  8913.7  5293.0
  -261 -139.158  -0.001 -139.159  1355557.3 359923.5 102617.8 28778.1  11137.4  3935.5  4212.0
  -260 -117.455  -0.000 -117.456  1466978.2 399107.7 133685.6 34786.7  11880.3  5955.4  4513.9
  -259 544.188  -0.002 544.186  1657668.5 444276.4 218786.5 39751.9  14573.4  5099.9  5757.3
  -258 -995.268   0.044 -995.224  1211197.7 366036.3 107661.9 15207.2   7979.6  3607.3  3147.5
  -257 -428.985  -0.013 -428.998  1062833.6 515270.8 131584.2 31897.7   8615.3  4849.7  3559.7
  -256 103.296   0.000 103.296  1208734.5 523746.2 113440.6 36753.5  10319.0  3456.1  4348.7
  -255 798.598  -0.006 798.592  1408074.4 476850.0 203016.9 40922.0  11689.5  5309.7  5257.4
  -254 713.185  -0.004 713.182  1644465.6 438626.5 240538.1 42215.6  13638.7  6886.4  5843.9
  -253  36.626  -0.001  36.625  1577029.5 403435.5 169562.7 26634.3  13205.6  7558.9  5048.7
  -252 -320.375   0.006 -320.369  1387686.1 381180.7 121007.7 33756.0   8237.0  6321.4  3539.3
  -251 235.596  -0.003 235.593  1498193.2 419373.5 157877.4 33930.8  13423.0  5968.3  5030.9
  -250 806.695  -0.003 806.692  1820703.7 424001.5 261563.5 46745.6  12887.6  6589.6  5409.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -249 -95.028   0.001 -95.027  1676686.1 385024.6 162060.6 31944.0  12453.3  4319.8  4570.3
  -248 -16.590  -0.000 -16.590  1627832.4 393552.2 210658.9 35411.6  13192.1  3260.3  4700.8
  -247 310.023   0.000 310.023  1605570.6 429859.1 262742.2 33925.1  13011.5  4403.5  5085.9
  -246 -693.158   0.010 -693.149  1432584.6 474072.5 189962.8 26416.9  12143.7  3655.2  4383.7
  -245 398.152  -0.006 398.146  1610434.8 580798.6 255029.8 40760.1  15058.5  5755.5  6369.6
  -244 -441.379   0.003 -441.376  1359389.9 368856.2 130167.2 25894.0   9613.6  3653.1  3760.4
  -243 477.328  -0.003 477.325  1639746.3 554441.5 245156.9 40330.0  15340.3  5205.4  6266.9
  -242 -462.355   0.005 -462.350  1354599.4 376230.0 125627.7 25203.3   9278.6  3862.3  3645.0
  -241 589.726  -0.004 589.722  1665948.9 558976.4 239329.0 39720.0  14785.6  4823.1  6189.0
  -240 -181.430   0.000 -181.430  1502404.8 358865.9 135631.0 29854.1  12920.3  2541.0  4556.7
  -239 -860.552   0.020 -860.533  1391227.7 463061.7 149100.6 28057.1  11167.4  3693.7  4142.1
  -238 -466.163  -0.006 -466.169  1188134.6 356992.6 112113.4 29413.7   9812.4  3166.0  3793.8
  -237 -286.071   0.000 -286.070  1153731.3 353852.2 96128.7 33528.1  10420.3  3059.5  4055.8
  -236 -200.429   0.001 -200.428  1096933.8 382376.1 84330.9 31477.6  10166.8  3485.3  3983.7
  -235 668.011  -0.006 668.005  1399692.1 638338.8 205549.9 45535.4  12761.3 18588.8  5502.2
  -234 503.804  -0.006 503.799  1561548.3 432723.2 186412.8 37175.0  12681.2 11063.2  5250.8
  -233  65.618  -0.001  65.617  1545094.3 470217.8 139131.9 34554.2  10895.6  5488.3  4236.2
  -232 254.694  -0.002 254.692  1663629.4 396211.4 193784.1 39664.9  13224.5  4298.7  4850.9
  -231 -17.187   0.000 -17.186  1632197.0 443195.1 146871.9 33821.8  11691.5  4133.1  4091.3
  -230 -557.998   0.012 -557.987  1361121.3 356148.2 120745.0 26810.1   8857.9  5594.7  3282.1
  -229 193.546  -0.007 193.540  1400816.1 563045.2 179340.9 35667.6  12173.7  5858.2  4693.3
  -228 -1024.293   0.021 -1024.272  1133652.3 497149.2 130920.3 20237.3   8052.5  3995.7  3315.0
  -227 455.429  -0.013 455.416  1227125.7 471608.3 115178.2 37895.8  11370.3  5923.7  5199.8
  -226 475.319  -0.002 475.316  1422242.3 401899.5 122448.3 35703.9  12686.3  3526.4  5306.2
  -225 -47.323   0.002 -47.321  1326534.2 408767.4 130900.7 33546.1  10590.5  5025.4  4386.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -224 441.837  -0.003 441.834  1518236.7 544035.9 220541.4 36256.3  13852.2 15134.9  5595.8
  -223 337.664  -0.003 337.661  1590022.0 400786.0 186511.1 36778.6  12695.2  3659.2  4962.4
  -222  18.891  -0.002  18.890  1549371.0 394939.3 146536.6 34104.9  12556.9  4556.6  4736.0
  -221 -139.047   0.008 -139.039  1505132.0 472033.4 134284.8 32599.7  11777.2  2994.0  4155.1
  -220 319.861  -0.005 319.856  1689887.3 518663.1 226249.7 34619.7  14396.9 14127.1  5221.9
  -219 249.854  -0.001 249.854  1643894.8 422114.9 157964.5 32375.9  12907.3  2509.8  4402.8
  -218 -970.738   0.019 -970.719  1307744.1 303897.8 105235.4 23352.1   8930.4  3655.3  3256.2
  -217 920.391  -0.016 920.375  1567694.6 596225.7 211566.7 44843.4  14051.2  6211.6  5716.0
  -216 -325.072   0.007 -325.065  1349050.6 375076.2 114130.4 23319.0   8858.9  4854.0  3569.2
  -215 436.338  -0.004 436.334  1496901.6 414487.7 153656.6 35386.5  11668.4  4243.8  4754.0
  -214  50.655   0.001  50.656  1503440.5 405699.3 138771.0 33712.6  12502.6  4428.3  4892.7
  -213 104.875   0.001 104.876  1528530.3 404540.0 142089.1 37808.0  12278.2  3270.9  4400.1
  -212 217.807   0.001 217.808  1523439.4 426395.1 224893.2 31995.4  13081.7  4353.7  5005.8
  -211 -1021.589   0.049 -1021.540  1125458.3 371399.9 94315.3 14807.9   9819.3  3719.9  3467.1
  -210 138.203  -0.023 138.181  1149377.1 461586.2 113627.4 37670.7   9947.1  3207.7  4234.5
  -209 105.129  -0.003 105.126  1288583.1 316726.8 112998.5 33193.5  11090.2  5327.8  4407.9
  -208 642.394  -0.005 642.389  1650186.4 407033.0 190791.1 45465.6  13513.1 13347.9  5638.4
  -207 197.459  -0.000 197.459  1671939.1 427142.6 167536.5 30339.9  12694.4  9202.9  4745.1
  -206 314.483  -0.000 314.482  1778330.3 384740.2 193392.6 39613.9  12646.9  3693.0  4726.0
  -205 -100.603   0.003 -100.600  1687496.2 430365.9 143586.1 32461.2  11589.4  2994.2  3922.5
  -204 -325.607  -0.000 -325.607  1642291.1 337538.0 145596.5 31055.8  13178.3  2640.8  4273.7
  -203 -1128.023   0.040 -1127.983  1239336.7 438071.0 137048.0 19077.3  10187.1  4207.0  3439.3
  -202 1001.598  -0.034 1001.564  1420058.8 638111.2 204540.8 47261.8  12326.6  5248.6  5074.9
  -201 -691.922   0.005 -691.916  1288572.1 480769.4 135821.6 23679.9   9419.0  3027.4  3435.7
  -200 -210.471   0.000 -210.471  1262390.7 493299.5 129045.2 31732.7  12105.7  4459.3  4504.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  -199 566.660  -0.002 566.658  1336443.0 461653.4 213536.4 36900.3  12328.3  4765.2  5035.4
  -198 228.964  -0.002 228.962  1399903.4 421668.7 155361.8 33855.6  12841.0  4134.1  5045.7
